112°20.9870460′ E,34°39.2818080′ N,19,50.51
112°20.9870460′ E,34°39.2818080′ N,19,51.06
112°20.9864400′ E,34°39.2815260′ N,19,51.61
112°20.9864400′ E,34°39.2815260′ N,19.34,52.15
112°20.9864400′ E,34°39.2815260′ N,19.34,52.68
112°20.9864400′ E,34°39.2815260′ N,19.34,53.21
112°20.9858280′ E,34°39.2812380′ N,19.4,53.75
112°20.9858280′ E,34°39.2812380′ N,19.4,54.3
112°20.9858280′ E,34°39.2812380′ N,19.4,54.84
112°20.9858280′ E,34°39.2812380′ N,19.4,55.37
112°20.9852280′ E,34°39.2809680′ N,19.36,55.88
112°20.9852280′ E,34°39.2809680′ N,19.36,56.36
112°20.9852280′ E,34°39.2809680′ N,19.36,56.84
112°20.9852280′ E,34°39.2809680′ N,19.36,57.31
112°20.9845140′ E,34°39.2807640′ N,19.88,57.77
112°20.9845140′ E,34°39.2807640′ N,19.88,58.21
112°20.9845140′ E,34°39.2807640′ N,19.88,58.64
112°20.9845140′ E,34°39.2807640′ N,19.88,59.06
112°20.9838240′ E,34°39.2805480′ N,20.3,59.48
112°20.9838240′ E,34°39.2805480′ N,20.3,59.9
112°20.9838240′ E,34°39.2805480′ N,20.3,60.32
112°20.9838240′ E,34°39.2805480′ N,20.3,60.73
112°20.9831160′ E,34°39.2803260′ N,20.47,61.14
112°20.9831160′ E,34°39.2803260′ N,20.47,61.55
112°20.9831160′ E,34°39.2803260′ N,20.47,61.97
112°20.9831160′ E,34°39.2803260′ N,20.47,62.39
112°20.9824200′ E,34°39.2801160′ N,20.47,62.81
112°20.9824200′ E,34°39.2801160′ N,20.47,63.25
112°20.9824200′ E,34°39.2801160′ N,20.47,63.68
112°20.9824200′ E,34°39.2801160′ N,20.47,64.12
112°20.9817180′ E,34°39.2799000′ N,20.92,64.57
112°20.9817180′ E,34°39.2799000′ N,20.92,64.99
112°20.9817180′ E,34°39.2799000′ N,20.92,65.41
112°20.9817180′ E,34°39.2799000′ N,20.92,65.81
112°20.9810220′ E,34°39.2796780′ N,21.24,66.21
112°20.9810220′ E,34°39.2796780′ N,21.24,66.62
112°20.9810220′ E,34°39.2796780′ N,21.24,67.02
112°20.9810220′ E,34°39.2796780′ N,21.24,67.43
112°20.9802600′ E,34°39.2795340′ N,21.51,67.82
112°20.9802600′ E,34°39.2795340′ N,21.51,68.2
112°20.9802600′ E,34°39.2795340′ N,21.51,68.57
112°20.9802600′ E,34°39.2795340′ N,21.51,68.93
112°20.9794740′ E,34°39.2794080′ N,21.78,69.28
112°20.9794740′ E,34°39.2794080′ N,21.78,69.64
112°20.9794740′ E,34°39.2794080′ N,21.78,70
112°20.9794740′ E,34°39.2794080′ N,21.78,70.37
112°20.9786700′ E,34°39.2792940′ N,22.1,70.73
112°20.9786700′ E,34°39.2792940′ N,22.1,71.08
112°20.9786700′ E,34°39.2792940′ N,22.1,71.43
112°20.9786700′ E,34°39.2792940′ N,22.1,71.8
112°20.9778900′ E,34°39.2791800′ N,22.48,72.16
112°20.9778900′ E,34°39.2791800′ N,22.48,72.53
112°20.9778900′ E,34°39.2791800′ N,22.48,72.9
112°20.9778900′ E,34°39.2791800′ N,22.48,73.26
112°20.9770680′ E,34°39.2790660′ N,22.94,73.61
112°20.9770680′ E,34°39.2790660′ N,22.94,73.95
112°20.9770680′ E,34°39.2790660′ N,22.94,74.3
112°20.9770680′ E,34°39.2790660′ N,22.94,74.64
112°20.9762400′ E,34°39.2789520′ N,22.88,74.98
112°20.9762400′ E,34°39.2789520′ N,22.88,75.31
112°20.9762400′ E,34°39.2789520′ N,22.88,75.63
112°20.9762400′ E,34°39.2789520′ N,22.88,75.95
112°20.9754120′ E,34°39.2788680′ N,22.88,76.26
112°20.9754120′ E,34°39.2788680′ N,23.11,76.57
112°20.9754120′ E,34°39.2788680′ N,23.11,76.87
112°20.9754120′ E,34°39.2788680′ N,23.11,77.15
112°20.9745840′ E,34°39.2787960′ N,22.94,77.42
112°20.9745840′ E,34°39.2787960′ N,22.94,77.69
112°20.9745840′ E,34°39.2787960′ N,22.94,77.96
112°20.9745840′ E,34°39.2787960′ N,22.94,78.22
112°20.9737920′ E,34°39.2787360′ N,23.16,78.49
112°20.9737920′ E,34°39.2787360′ N,23.16,78.74
112°20.9737920′ E,34°39.2787360′ N,23.16,78.98
112°20.9737920′ E,34°39.2787360′ N,23.16,79.21
112°20.9729220′ E,34°39.2786760′ N,23.3,79.44
112°20.9729220′ E,34°39.2786760′ N,23.3,79.66
112°20.9729220′ E,34°39.2786760′ N,23.3,79.86
112°20.9729220′ E,34°39.2786760′ N,23.3,80.03
112°20.9720280′ E,34°39.2786580′ N,23.51,80.18
112°20.9720280′ E,34°39.2786580′ N,23.51,80.31
112°20.9720280′ E,34°39.2786580′ N,23.51,80.42
112°20.9720280′ E,34°39.2786580′ N,23.51,80.5
112°20.9712000′ E,34°39.2785860′ N,23.65,80.57
112°20.9712000′ E,34°39.2785860′ N,23.65,80.63
112°20.9712000′ E,34°39.2785860′ N,23.65,80.67
112°20.9712000′ E,34°39.2785860′ N,23.65,80.72
112°20.9703420′ E,34°39.2785620′ N,23.79,80.77
112°20.9703420′ E,34°39.2785620′ N,23.79,80.81
112°20.9703420′ E,34°39.2785620′ N,23.79,80.84
112°20.9703420′ E,34°39.2785620′ N,23.79,80.87
112°20.9693940′ E,34°39.2782080′ N,24.23,80.9
112°20.9693940′ E,34°39.2782080′ N,24.23,80.93
112°20.9693940′ E,34°39.2782080′ N,24.23,80.96
112°20.9693940′ E,34°39.2782080′ N,24.23,80.99
112°20.9685900′ E,34°39.2784120′ N,24.53,81.02
112°20.9685900′ E,34°39.2784120′ N,24.53,81.04
112°20.9685900′ E,34°39.2784120′ N,24.53,81.07
112°20.9685900′ E,34°39.2784120′ N,24.53,81.1
112°20.9676900′ E,34°39.2784060′ N,24.83,81.14
112°20.9676900′ E,34°39.2784060′ N,24.83,81.18
112°20.9676900′ E,34°39.2784060′ N,24.83,81.22
112°20.9676900′ E,34°39.2784060′ N,24.83,81.27
112°20.9667900′ E,34°39.2783820′ N,24.83,81.31
112°20.9667900′ E,34°39.2783820′ N,24.89,81.36
112°20.9667900′ E,34°39.2783820′ N,24.89,81.4
112°20.9667900′ E,34°39.2783820′ N,24.89,81.44
112°20.9658780′ E,34°39.2783760′ N,25.36,81.46
112°20.9658780′ E,34°39.2783760′ N,25.36,81.49
112°20.9658780′ E,34°39.2783760′ N,25.36,81.53
112°20.9658780′ E,34°39.2783760′ N,25.36,81.57
112°20.9649660′ E,34°39.2783340′ N,25.43,81.61
112°20.9649660′ E,34°39.2783340′ N,25.43,81.64
112°20.9649660′ E,34°39.2783340′ N,25.43,81.68
112°20.9649660′ E,34°39.2783340′ N,25.43,81.7
112°20.9640300′ E,34°39.2783040′ N,25.54,81.74
112°20.9640300′ E,34°39.2783040′ N,25.54,81.77
112°20.9640300′ E,34°39.2783040′ N,25.54,81.8
112°20.9640300′ E,34°39.2783040′ N,25.54,81.83
112°20.9630940′ E,34°39.2782800′ N,25.96,81.86
112°20.9630940′ E,34°39.2782800′ N,25.96,81.9
112°20.9630940′ E,34°39.2782800′ N,25.96,81.93
112°20.9630940′ E,34°39.2782800′ N,25.96,81.95
112°20.9621280′ E,34°39.2782380′ N,26.33,81.98
112°20.9621280′ E,34°39.2782380′ N,26.33,82
112°20.9621280′ E,34°39.2782380′ N,26.33,82.04
112°20.9621280′ E,34°39.2782380′ N,26.33,82.08
112°20.9611380′ E,34°39.2782320′ N,26.47,82.12
112°20.9611380′ E,34°39.2782320′ N,26.47,82.14
112°20.9611380′ E,34°39.2782320′ N,26.47,82.17
112°20.9611380′ E,34°39.2782320′ N,26.47,82.18
112°20.9601180′ E,34°39.2782800′ N,26.86,82.21
112°20.9601180′ E,34°39.2782800′ N,26.86,82.24
112°20.9601180′ E,34°39.2782800′ N,26.86,82.26
112°20.9601180′ E,34°39.2782800′ N,26.86,82.29
112°20.9591400′ E,34°39.2782800′ N,27.27,82.3
112°20.9591400′ E,34°39.2782800′ N,27.27,82.33
112°20.9591400′ E,34°39.2782800′ N,27.27,82.35
112°20.9591400′ E,34°39.2782800′ N,27.27,82.37
112°20.9581560′ E,34°39.2782800′ N,27.73,82.38
112°20.9581560′ E,34°39.2782800′ N,27.73,82.4
112°20.9581560′ E,34°39.2782800′ N,27.73,82.41
112°20.9581560′ E,34°39.2782800′ N,27.73,82.44
112°20.9570400′ E,34°39.2780100′ N,27.73,82.46
112°20.9570400′ E,34°39.2780100′ N,27.8,82.49
112°20.9570400′ E,34°39.2780100′ N,27.8,82.52
112°20.9570400′ E,34°39.2780100′ N,27.8,82.56
112°20.9561160′ E,34°39.2782560′ N,28.26,82.59
112°20.9561160′ E,34°39.2782560′ N,28.26,82.62
112°20.9561160′ E,34°39.2782560′ N,28.26,82.64
112°20.9561160′ E,34°39.2782560′ N,28.26,82.65
112°20.9550540′ E,34°39.2782500′ N,29.03,82.67
112°20.9550540′ E,34°39.2782500′ N,29.03,82.69
112°20.9550540′ E,34°39.2782500′ N,29.03,82.71
112°20.9550540′ E,34°39.2782500′ N,29.03,82.74
112°20.9539860′ E,34°39.2782380′ N,28.8,82.75
112°20.9539860′ E,34°39.2782380′ N,28.8,82.78
112°20.9539860′ E,34°39.2782380′ N,28.8,82.81
112°20.9539860′ E,34°39.2782380′ N,28.8,82.84
112°20.9529540′ E,34°39.2782020′ N,28.81,82.86
112°20.9529540′ E,34°39.2782020′ N,28.81,82.89
112°20.9529540′ E,34°39.2782020′ N,28.81,82.91
112°20.9529540′ E,34°39.2782020′ N,28.81,82.93
112°20.9518080′ E,34°39.2779200′ N,28.81,82.94
112°20.9518080′ E,34°39.2779200′ N,29.06,82.95
112°20.9518080′ E,34°39.2779200′ N,29.06,82.97
112°20.9518080′ E,34°39.2779200′ N,29.06,82.99
112°20.9508540′ E,34°39.2779380′ N,29.09,83.01
112°20.9508540′ E,34°39.2779380′ N,29.09,83.03
112°20.9508540′ E,34°39.2779380′ N,29.09,83.04
112°20.9508540′ E,34°39.2779380′ N,29.09,83.05
112°20.9498040′ E,34°39.2779200′ N,28.98,83.08
112°20.9498040′ E,34°39.2779200′ N,28.98,83.1
112°20.9498040′ E,34°39.2779200′ N,28.98,83.11
112°20.9498040′ E,34°39.2779200′ N,28.98,83.12
112°20.9487300′ E,34°39.2779200′ N,29.42,83.14
112°20.9487300′ E,34°39.2779200′ N,29.42,83.16
112°20.9487300′ E,34°39.2779200′ N,29.42,83.17
112°20.9487300′ E,34°39.2779200′ N,29.42,83.18
112°20.9476620′ E,34°39.2779260′ N,29.74,83.18
112°20.9476620′ E,34°39.2779260′ N,29.74,83.19
112°20.9476620′ E,34°39.2779260′ N,29.74,83.2
112°20.9476620′ E,34°39.2779260′ N,29.74,83.19
112°20.9465820′ E,34°39.2779080′ N,29.74,83.17
112°20.9465820′ E,34°39.2779080′ N,29.35,83.15
112°20.9465820′ E,34°39.2779080′ N,29.35,83.13
112°20.9465820′ E,34°39.2779080′ N,29.35,83.11
112°20.9454960′ E,34°39.2778960′ N,29.95,83.08
112°20.9454960′ E,34°39.2778960′ N,29.95,83.04
112°20.9454960′ E,34°39.2778960′ N,29.95,83.02
112°20.9454960′ E,34°39.2778960′ N,29.95,82.99
112°20.9444100′ E,34°39.2778660′ N,30.1,82.96
112°20.9444100′ E,34°39.2778660′ N,30.1,82.93
112°20.9444100′ E,34°39.2778660′ N,30.1,82.89
112°20.9444100′ E,34°39.2778660′ N,30.1,82.85
112°20.9433060′ E,34°39.2778660′ N,29.99,82.81
112°20.9433060′ E,34°39.2778660′ N,29.99,82.76
112°20.9433060′ E,34°39.2778660′ N,29.99,82.72
112°20.9433060′ E,34°39.2778660′ N,29.99,82.67
112°20.9421840′ E,34°39.2778360′ N,30.13,82.63
112°20.9421840′ E,34°39.2778360′ N,30.13,82.6
112°20.9421840′ E,34°39.2778360′ N,30.13,82.56
112°20.9421840′ E,34°39.2778360′ N,30.13,82.52
112°20.9409960′ E,34°39.2777400′ N,30.46,82.49
112°20.9409960′ E,34°39.2777400′ N,30.46,82.48
112°20.9409960′ E,34°39.2777400′ N,30.46,82.47
112°20.9409960′ E,34°39.2777400′ N,30.46,82.47
112°20.9398500′ E,34°39.2776920′ N,30.72,82.48
112°20.9398500′ E,34°39.2776920′ N,30.72,82.48
112°20.9398500′ E,34°39.2776920′ N,30.72,82.49
112°20.9398500′ E,34°39.2776920′ N,30.72,82.51
112°20.9388060′ E,34°39.2777220′ N,30.53,82.51
112°20.9388060′ E,34°39.2777220′ N,30.53,82.53
112°20.9388060′ E,34°39.2777220′ N,30.53,82.54
112°20.9388060′ E,34°39.2777220′ N,30.53,82.55
112°20.9377200′ E,34°39.2777460′ N,30.32,82.55
112°20.9377200′ E,34°39.2777460′ N,30.32,82.56
112°20.9377200′ E,34°39.2777460′ N,30.32,82.59
112°20.9377200′ E,34°39.2777460′ N,30.32,82.6
112°20.9365560′ E,34°39.2777160′ N,30.53,82.61
112°20.9365560′ E,34°39.2777160′ N,30.53,82.61
112°20.9365560′ E,34°39.2777160′ N,30.53,82.63
112°20.9365560′ E,34°39.2777160′ N,30.53,82.64
112°20.9354400′ E,34°39.2776920′ N,30.53,82.66
112°20.9354400′ E,34°39.2776920′ N,30.82,82.66
112°20.9354400′ E,34°39.2776920′ N,30.82,82.68
112°20.9354400′ E,34°39.2776920′ N,30.82,82.72
112°20.9343960′ E,34°39.2777700′ N,30.57,82.76
112°20.9343960′ E,34°39.2777700′ N,30.57,82.81
112°20.9343960′ E,34°39.2777700′ N,30.57,82.83
112°20.9343960′ E,34°39.2777700′ N,30.57,82.86
112°20.9331780′ E,34°39.2776560′ N,30.89,82.88
112°20.9331780′ E,34°39.2776560′ N,30.89,82.91
112°20.9331780′ E,34°39.2776560′ N,30.89,82.93
112°20.9331780′ E,34°39.2776560′ N,30.89,82.96
112°20.9320500′ E,34°39.2776500′ N,31.11,82.99
112°20.9320500′ E,34°39.2776500′ N,31.11,83.01
112°20.9320500′ E,34°39.2776500′ N,31.11,83.03
112°20.9320500′ E,34°39.2776500′ N,31.11,83.06
112°20.9309100′ E,34°39.2774940′ N,31.07,83.09
112°20.9309100′ E,34°39.2774940′ N,31.07,83.12
112°20.9309100′ E,34°39.2774940′ N,31.07,83.15
112°20.9309100′ E,34°39.2774940′ N,31.07,83.17
112°20.9297640′ E,34°39.2774640′ N,31.11,83.2
112°20.9297640′ E,34°39.2774640′ N,31.11,83.22
112°20.9297640′ E,34°39.2774640′ N,31.11,83.24
112°20.9297640′ E,34°39.2774640′ N,31.11,83.25
112°20.9286060′ E,34°39.2774820′ N,31.46,83.26
112°20.9286060′ E,34°39.2774820′ N,31.46,83.26
112°20.9286060′ E,34°39.2774820′ N,31.46,83.26
112°20.9286060′ E,34°39.2774820′ N,31.46,83.26
112°20.9274720′ E,34°39.2775240′ N,31.51,83.25
112°20.9274720′ E,34°39.2775240′ N,31.51,83.24
112°20.9274720′ E,34°39.2775240′ N,31.51,83.23
112°20.9274720′ E,34°39.2775240′ N,31.51,83.2
112°20.9263200′ E,34°39.2775000′ N,31.47,83.17
112°20.9263200′ E,34°39.2775000′ N,31.47,83.13
112°20.9263200′ E,34°39.2775000′ N,31.47,83.09
112°20.9263200′ E,34°39.2775000′ N,31.47,83.03
112°20.9251860′ E,34°39.2775540′ N,32.01,82.96
112°20.9251860′ E,34°39.2775540′ N,32.01,82.89
112°20.9251860′ E,34°39.2775540′ N,32.01,82.83
112°20.9251860′ E,34°39.2775540′ N,32.01,82.77
112°20.9240100′ E,34°39.2775240′ N,32.01,82.7
112°20.9240100′ E,34°39.2775240′ N,32.01,82.64
112°20.9240100′ E,34°39.2775240′ N,32.01,82.58
112°20.9240100′ E,34°39.2775240′ N,32.01,82.54
112°20.9228580′ E,34°39.2774820′ N,31.76,82.49
112°20.9228580′ E,34°39.2774820′ N,31.76,82.46
112°20.9228580′ E,34°39.2774820′ N,31.76,82.41
112°20.9228580′ E,34°39.2774820′ N,31.76,82.39
112°20.9217060′ E,34°39.2774640′ N,31.84,82.39
112°20.9217060′ E,34°39.2774640′ N,31.84,82.4
112°20.9217060′ E,34°39.2774640′ N,31.84,82.42
112°20.9217060′ E,34°39.2774640′ N,31.84,82.46
112°20.9205480′ E,34°39.2774100′ N,31.73,82.5
112°20.9205480′ E,34°39.2774100′ N,31.73,82.56
112°20.9205480′ E,34°39.2774100′ N,31.73,82.63
112°20.9205480′ E,34°39.2774100′ N,31.73,82.7
112°20.9194080′ E,34°39.2774640′ N,31.98,82.79
112°20.9194080′ E,34°39.2774640′ N,31.98,82.89
112°20.9194080′ E,34°39.2774640′ N,31.98,82.99
112°20.9194080′ E,34°39.2774640′ N,31.98,83.08
112°20.9182620′ E,34°39.2775240′ N,32.4,83.18
112°20.9182620′ E,34°39.2775240′ N,32.4,83.28
112°20.9182620′ E,34°39.2775240′ N,32.4,83.38
112°20.9182620′ E,34°39.2775240′ N,32.4,83.48
112°20.9170800′ E,34°39.2775420′ N,32.91,83.58
112°20.9170800′ E,34°39.2775420′ N,32.91,83.7
112°20.9170800′ E,34°39.2775420′ N,32.91,83.81
112°20.9170800′ E,34°39.2775420′ N,32.91,83.93
112°20.9158980′ E,34°39.2775720′ N,32.55,84.03
112°20.9158980′ E,34°39.2775720′ N,32.55,84.14
112°20.9158980′ E,34°39.2775720′ N,32.55,84.24
112°20.9158980′ E,34°39.2775720′ N,32.55,84.33
112°20.9146920′ E,34°39.2775720′ N,32.92,84.4
112°20.9146920′ E,34°39.2775720′ N,32.92,84.48
112°20.9146920′ E,34°39.2775720′ N,32.92,84.53
112°20.9146920′ E,34°39.2775720′ N,32.92,84.57
112°20.9134800′ E,34°39.2775480′ N,33.53,84.59
112°20.9134800′ E,34°39.2775480′ N,33.53,84.62
112°20.9134800′ E,34°39.2775480′ N,33.53,84.63
112°20.9134800′ E,34°39.2775480′ N,33.53,84.64
112°20.9122560′ E,34°39.2775840′ N,33.88,84.64
112°20.9122560′ E,34°39.2775840′ N,33.88,84.65
112°20.9122560′ E,34°39.2775840′ N,33.88,84.66
112°20.9122560′ E,34°39.2775840′ N,33.88,84.68
112°20.9110260′ E,34°39.2776140′ N,33.85,84.67
112°20.9110260′ E,34°39.2776140′ N,33.85,84.68
112°20.9110260′ E,34°39.2776140′ N,33.85,84.69
112°20.9110260′ E,34°39.2776140′ N,33.85,84.7
112°20.9097960′ E,34°39.2776320′ N,34.14,84.67
112°20.9097960′ E,34°39.2776320′ N,34.14,84.65
112°20.9097960′ E,34°39.2776320′ N,34.14,84.63
112°20.9097960′ E,34°39.2776320′ N,34.14,84.6
112°20.9085480′ E,34°39.2776140′ N,34.25,84.56
112°20.9085480′ E,34°39.2776140′ N,34.25,84.52
112°20.9085480′ E,34°39.2776140′ N,34.25,84.48
112°20.9085480′ E,34°39.2776140′ N,34.25,84.43
112°20.9073360′ E,34°39.2776860′ N,34.71,84.38
112°20.9073360′ E,34°39.2776860′ N,34.71,84.34
112°20.9073360′ E,34°39.2776860′ N,34.71,84.3
112°20.9073360′ E,34°39.2776860′ N,34.71,84.27
112°20.9060760′ E,34°39.2777220′ N,34.71,84.23
112°20.9060760′ E,34°39.2777220′ N,35.07,84.2
112°20.9060760′ E,34°39.2777220′ N,35.07,84.17
112°20.9060760′ E,34°39.2777220′ N,35.07,84.14
112°20.9048040′ E,34°39.2777280′ N,35.03,84.12
112°20.9048040′ E,34°39.2777280′ N,35.03,84.09
112°20.9048040′ E,34°39.2777280′ N,35.03,84.07
112°20.9048040′ E,34°39.2777280′ N,35.03,84.04
112°20.9035320′ E,34°39.2777580′ N,35.36,84.02
112°20.9035320′ E,34°39.2777580′ N,35.36,83.98
112°20.9035320′ E,34°39.2777580′ N,35.36,83.97
112°20.9035320′ E,34°39.2777580′ N,35.36,83.95
112°20.9022600′ E,34°39.2777940′ N,35.36,83.92
112°20.9022600′ E,34°39.2777940′ N,35.36,83.9
112°20.9022600′ E,34°39.2777940′ N,35.36,83.88
112°20.9022600′ E,34°39.2777940′ N,35.36,83.86
112°20.9009760′ E,34°39.2778240′ N,35.39,83.85
112°20.9009760′ E,34°39.2778240′ N,35.39,83.84
112°20.9009760′ E,34°39.2778240′ N,35.39,83.85
112°20.9009760′ E,34°39.2778240′ N,35.39,83.85
112°20.9006100′ E,34°39.2786760′ N,35.5,83.85
112°20.9006100′ E,34°39.2786760′ N,35.5,83.86
112°20.9006100′ E,34°39.2786760′ N,35.5,83.87
112°20.9006100′ E,34°39.2786760′ N,35.5,83.88
112°20.8983420′ E,34°39.2777760′ N,35.57,83.88
112°20.8983420′ E,34°39.2777760′ N,35.57,83.89
112°20.8983420′ E,34°39.2777760′ N,35.57,83.89
112°20.8983420′ E,34°39.2777760′ N,35.57,83.89
112°20.8970400′ E,34°39.2777940′ N,35.97,83.89
112°20.8970400′ E,34°39.2777940′ N,35.97,83.88
112°20.8970400′ E,34°39.2777940′ N,35.97,83.87
112°20.8970400′ E,34°39.2777940′ N,35.97,83.87
112°20.8957320′ E,34°39.2778000′ N,35.93,83.87
112°20.8957320′ E,34°39.2778000′ N,35.93,83.87
112°20.8957320′ E,34°39.2778000′ N,35.93,83.87
112°20.8957320′ E,34°39.2778000′ N,35.93,83.87
112°20.8944060′ E,34°39.2777700′ N,36.18,83.86
112°20.8944060′ E,34°39.2777700′ N,36.18,83.86
112°20.8944060′ E,34°39.2777700′ N,36.18,83.85
112°20.8944060′ E,34°39.2777700′ N,36.18,83.85
112°20.8930980′ E,34°39.2777700′ N,35.84,83.84
112°20.8930980′ E,34°39.2777700′ N,35.84,83.83
112°20.8930980′ E,34°39.2777700′ N,35.84,83.82
112°20.8930980′ E,34°39.2777700′ N,35.84,83.81
112°20.8917840′ E,34°39.2777760′ N,36.04,83.81
112°20.8917840′ E,34°39.2777760′ N,36.04,83.8
112°20.8917840′ E,34°39.2777760′ N,36.04,83.79
112°20.8917840′ E,34°39.2777760′ N,36.04,83.78
112°20.8904820′ E,34°39.2778000′ N,35.82,83.76
112°20.8904820′ E,34°39.2778000′ N,35.82,83.76
112°20.8904820′ E,34°39.2778000′ N,35.82,83.76
112°20.8904820′ E,34°39.2778000′ N,35.82,83.75
112°20.8891920′ E,34°39.2778300′ N,35.47,83.74
112°20.8891920′ E,34°39.2778300′ N,35.47,83.73
112°20.8891920′ E,34°39.2778300′ N,35.47,83.72
112°20.8891920′ E,34°39.2778300′ N,35.47,83.71
112°20.8878840′ E,34°39.2778420′ N,35.53,83.69
112°20.8878840′ E,34°39.2778420′ N,35.53,83.68
112°20.8878840′ E,34°39.2778420′ N,35.53,83.68
112°20.8878840′ E,34°39.2778420′ N,35.53,83.66
112°20.8866120′ E,34°39.2778660′ N,35.03,83.65
112°20.8866120′ E,34°39.2778660′ N,35.03,83.65
112°20.8866120′ E,34°39.2778660′ N,35.03,83.64
112°20.8866120′ E,34°39.2778660′ N,35.03,83.64
112°20.8853280′ E,34°39.2778600′ N,34.81,83.63
112°20.8853280′ E,34°39.2778600′ N,34.81,83.62
